Date,TLT Adj Close,VTI Adj Close,VTV Adj Close,VBR Adj Close,AGG Adj Close
2021-12-10 00:00:00-05:00,144.9001007080078,234.85165405273438,139.83140563964844,172.00308227539062,111.27014923095703
2021-12-13 00:00:00-05:00,147.04156494140625,232.71424865722656,139.2503204345703,169.38504028320312,111.65977478027344
2021-12-14 00:00:00-05:00,146.691162109375,230.96900939941406,139.29873657226562,168.9957275390625,111.44549560546875
2021-12-15 00:00:00-05:00,145.2797088623047,234.52810668945312,140.60621643066406,170.38751220703125,111.3578109741211
2021-12-16 00:00:00-05:00,145.33621215820312,231.90045166015625,141.58438110351562,169.0930633544922,111.51091003417969
2021-12-17 00:00:00-05:00,146.9831085205078,230.84153747558594,139.49244689941406,168.3533935546875,111.64743041992188
2021-12-20 00:00:00-05:00,145.88192749023438,227.59619140625,138.12684631347656,165.1805877685547,111.48165130615234
2021-12-21 00:00:00-05:00,145.3264923095703,232.05731201171875,139.73455810546875,169.90087890625,111.39389038085938
2021-12-22 00:00:00-05:00,145.99887084960938,234.35162353515625,140.53842163085938,171.5845947265625,111.49139404296875
2021-12-23 00:00:00-05:00,144.73204040527344,235.96939086914062,141.37132263183594,172.85955810546875,111.35488891601562
2021-12-27 00:00:00-05:00,145.0828857421875,239.0679473876953,142.83602905273438,174.90924072265625,111.41338348388672
2021-12-28 00:00:00-05:00,144.5078887939453,238.57594299316406,143.1966094970703,175.04640197753906,111.36463165283203
2021-12-29 00:00:00-05:00,142.92921447753906,238.71371459960938,143.4889678955078,175.6244659423828,111.03311157226562
2021-12-30 00:00:00-05:00,144.12786865234375,238.32997131347656,143.3037872314453,175.07582092285156,111.27689361572266
2021-12-31 00:00:00-05:00,144.41046142578125,237.57229614257812,143.36227416992188,175.23255920410156,111.23787689208984
2022-01-03 00:00:00-05:00,140.61965942382812,239.07778930664062,143.9567413330078,176.63365173339844,110.4773178100586
2022-01-04 00:00:00-05:00,140.0349884033203,238.62513732910156,145.6036834716797,178.8871307373047,110.4675521850586
2022-01-05 00:00:00-05:00,139.2748565673828,233.4494171142578,144.69737243652344,175.37953186035156,110.12628173828125
2022-01-06 00:00:00-05:00,139.6354217529297,233.39036560058594,144.95074462890625,176.81979370117188,110.00928497314453
2022-01-07 00:00:00-05:00,138.63169860839844,232.3276824951172,145.61341857910156,176.30052185058594,109.6875
2022-01-10 00:00:00-05:00,138.9727783203125,231.9242401123047,145.48672485351562,175.40892028808594,109.5899887084961
2022-01-11 00:00:00-05:00,139.89854431152344,234.23658752441406,146.4807586669922,177.1039276123047,109.79475402832031
2022-01-12 00:00:00-05:00,139.36256408691406,234.60067749023438,146.500244140625,176.75120544433594,109.79475402832031
2022-01-13 00:00:00-05:00,140.60018920898438,231.1665802001953,146.19815063476562,177.06472778320312,109.98976135253906
2022-01-14 00:00:00-05:00,138.4757843017578,231.25514221191406,145.9934844970703,177.18231201171875,109.3754653930664
2022-01-18 00:00:00-05:00,136.5267791748047,226.75836181640625,144.01519775390625,173.6747283935547,108.71240234375
2022-01-19 00:00:00-05:00,137.47206115722656,224.37709045410156,142.74830627441406,171.0783233642578,108.94642639160156
2022-01-20 00:00:00-05:00,138.3198699951172,221.7597198486328,141.50091552734375,167.74708557128906,109.00492095947266
2022-01-21 00:00:00-05:00,139.96676635742188,217.3711700439453,139.85397338867188,165.052734375,109.43396759033203
2022-01-24 00:00:00-05:00,138.8168487548828,218.76841735839844,139.970947265625,167.5021514892578,109.30722045898438
2022-01-25 00:00:00-05:00,138.5926971435547,215.70823669433594,139.84422302246094,166.3362274169922,109.19994354248047
2022-01-26 00:00:00-05:00,136.91661071777344,214.87185668945312,139.14256286621094,164.59222412109375,108.58564758300781
2022-01-27 00:00:00-05:00,139.43080139160156,213.27780151367188,138.90869140625,162.27015686035156,108.94642639160156
2022-01-28 00:00:00-05:00,139.4795379638672,218.5322723388672,140.61410522460938,164.5236358642578,109.02442932128906
2022-01-31 00:00:00-05:00,138.75840759277344,223.17665100097656,141.82252502441406,167.5021514892578,109.0146713256836
2022-02-01 00:00:00-05:00,138.2977752685547,224.87893676757812,142.7775421142578,169.3441162109375,108.97659301757812
2022-02-02 00:00:00-05:00,138.76620483398438,226.36476135253906,144.05418395996094,169.45188903808594,109.0937728881836
2022-02-03 00:00:00-05:00,137.68301391601562,220.9823760986328,142.8165283203125,167.11024475097656,108.65434265136719
2022-02-04 00:00:00-05:00,135.65321350097656,222.4485321044922,142.64111328125,167.04165649414062,107.9708023071289
2022-02-07 00:00:00-05:00,135.74107360839844,221.88763427734375,142.91400146484375,167.33558654785156,108.06845092773438
2022-02-08 00:00:00-05:00,134.83351135253906,223.92449951171875,143.85928344726562,170.0593719482422,107.73644256591797
2022-02-09 00:00:00-05:00,135.0872344970703,227.5652313232422,145.2528533935547,172.60678100585938,107.80479431152344
2022-02-10 00:00:00-05:00,132.94033813476562,223.7080078125,143.18685913085938,170.58843994140625,106.80876922607422
2022-02-11 00:00:00-05:00,134.91156005859375,219.36865234375,141.7738037109375,169.11878967285156,107.51185607910156
2022-02-14 00:00:00-05:00,133.2331085205078,218.56178283691406,140.6043701171875,167.88426208496094,106.88690185546875
2022-02-15 00:00:00-05:00,131.7205352783203,222.4485321044922,142.0271759033203,171.6466064453125,106.71113586425781
2022-02-16 00:00:00-05:00,132.501220703125,222.65513610839844,142.36825561523438,172.7537384033203,106.83807373046875
2022-02-17 00:00:00-05:00,133.48681640625,217.5974884033203,140.428955078125,169.44210815429688,107.06267547607422
2022-02-18 00:00:00-05:00,134.8920440673828,215.8558349609375,139.89295959472656,168.8934326171875,107.28726959228516
2022-02-22 00:00:00-05:00,135.2433624267578,213.376220703125,138.85997009277344,166.3656005859375,107.17008972167969
2022-02-23 00:00:00-05:00,133.37950134277344,209.4501190185547,137.29100036621094,163.92596435546875,106.69161224365234
2022-02-24 00:00:00-05:00,133.46734619140625,213.12037658691406,136.88168334960938,165.29766845703125,106.88690185546875
2022-02-25 00:00:00-05:00,133.5648956298828,217.8631591796875,140.96495056152344,170.1083221435547,106.99431610107422
2022-02-28 00:00:00-05:00,136.49244689941406,217.62701416015625,140.18533325195312,170.22592163085938,107.76573944091797
2022-03-01 00:00:00-05:00,138.07057189941406,214.23228454589844,138.08035278320312,166.48318481445312,108.37303161621094
2022-03-02 00:00:00-05:00,133.3509521484375,218.29611206054688,140.91622924804688,171.22528076171875,107.07239532470703
2022-03-03 00:00:00-05:00,134.70916748046875,216.63319396972656,141.2767791748047,170.4806671142578,107.4342269897461
2022-03-04 00:00:00-05:00,137.03477478027344,214.46844482421875,141.23779296875,168.02142333984375,107.8645248413086
2022-03-07 00:00:00-05:00,135.98922729492188,207.85609436035156,138.43118286132812,162.47592163085938,107.23863983154297
2022-03-08 00:00:00-05:00,134.62123107910156,206.68515014648438,137.06683349609375,162.92660522460938,106.85725402832031
2022-03-09 00:00:00-05:00,133.3020782470703,212.42173767089844,139.1133575439453,166.84568786621094,106.63233947753906
2022-03-10 00:00:00-05:00,131.3869171142578,211.46728515625,139.09385681152344,167.53155517578125,106.03579711914062
2022-03-11 00:00:00-05:00,131.8265838623047,208.5940704345703,138.099853515625,166.06187438964844,106.0162582397461
2022-03-14 00:00:00-04:00,128.7485809326172,206.53753662109375,138.29473876953125,165.01351928710938,104.98944091796875
2022-03-15 00:00:00-04:00,128.52383422851562,210.84738159179688,139.91244506835938,166.9436798095703,105.22413635253906
2022-03-16 00:00:00-04:00,129.7843475341797,216.12152099609375,141.52041625976562,170.7353973388672,105.3023681640625
2022-03-17 00:00:00-04:00,128.81698608398438,219.01441955566406,143.31353759765625,172.4499969482422,105.4783706665039
2022-03-18 00:00:00-04:00,130.39019775390625,221.57276916503906,143.56692504882812,173.33180236816406,105.71308898925781
2022-03-21 00:00:00-04:00,127.3708267211914,221.3661346435547,144.11265563964844,173.1554412841797,104.67647552490234
2022-03-22 00:00:00-04:00,125.73896789550781,224.0819091796875,144.9020233154297,174.03724670410156,104.39290618896484
2022-03-23 00:00:00-04:00,128.49453735351562,221.0299530029297,143.54212951660156,171.71286010742188,104.82318878173828
2022-03-24 00:00:00-04:00,127.48806762695312,224.1786346435547,144.91378784179688,173.2860565185547,104.58848571777344
2022-03-25 00:00:00-04:00,125.71942901611328,225.13609313964844,146.42257690429688,175.17385864257812,103.75725555419922
2022-03-28 00:00:00-04:00,126.79429626464844,226.596923828125,146.23643493652344,174.4954376220703,104.01152038574219
2022-03-29 00:00:00-04:00,127.75190734863281,230.03184509277344,147.1573944091797,177.84829711914062,104.50047302246094
2022-03-30 00:00:00-04:00,128.7485809326172,228.16632080078125,146.9320526123047,175.27218627929688,104.78407287597656
2022-03-31 00:00:00-04:00,129.06126403808594,224.72152709960938,144.78640747070312,172.99107360839844,104.73517608642578
2022-04-01 00:00:00-04:00,129.55255126953125,225.6197509765625,145.3546600341797,174.09230041503906,104.5490951538086
2022-04-04 00:00:00-04:00,128.6522216796875,227.53460693359375,144.97254943847656,173.43353271484375,104.63723754882812
2022-04-05 00:00:00-04:00,125.74564361572266,224.208251953125,144.2279510498047,170.36581420898438,103.57950592041016
2022-04-06 00:00:00-04:00,124.72785186767578,221.63204956054688,144.73741149902344,168.9597930908203,103.3150634765625
2022-04-07 00:00:00-04:00,123.7883529663086,222.47105407714844,145.51141357421875,168.51734924316406,103.0898208618164
2022-04-08 00:00:00-04:00,122.44761657714844,221.78012084960938,146.5401611328125,168.83197021484375,102.57074737548828
2022-04-11 00:00:00-04:00,120.5099105834961,218.31556701660156,145.20770263671875,168.29119873046875,102.13001251220703
2022-04-12 00:00:00-04:00,120.3435287475586,217.64437866210938,144.85501098632812,168.49766540527344,102.45320129394531
2022-04-13 00:00:00-04:00,120.58820343017578,220.4969482421875,145.5800018310547,171.29991149902344,102.65888214111328
2022-04-14 00:00:00-04:00,118.17095184326172,217.8121795654297,145.0509490966797,170.67063903808594,101.82640838623047
2022-04-18 00:00:00-04:00,117.58377075195312,217.4370880126953,144.99215698242188,170.47398376464844,101.51300811767578
2022-04-19 00:00:00-04:00,116.7029800415039,221.266845703125,146.5303497314453,173.87599182128906,100.89599609375
2022-04-20 00:00:00-04:00,119.05172729492188,220.98062133789062,147.7452392578125,175.25253295898438,101.47383117675781
2022-04-21 00:00:00-04:00,118.17095184326172,217.36801147460938,146.17764282226562,172.1061553955078,100.91558074951172
2022-04-22 00:00:00-04:00,117.42719268798828,211.44569396972656,142.3566436767578,167.5537567138672,100.81764221191406
2022-04-25 00:00:00-04:00,118.6015625,212.6005401611328,142.33706665039062,167.9372100830078,101.49342346191406
2022-04-26 00:00:00-04:00,119.79549407958984,206.54006958007812,139.85830688476562,163.56182861328125,101.80680847167969
2022-04-27 00:00:00-04:00,118.25902557373047,206.94476318359375,140.0738525390625,163.53231811523438,101.39546966552734
2022-04-28 00:00:00-04:00,118.43518829345703,211.9886016845703,142.1215057373047,166.61968994140625,101.3563003540039
2022-04-29 00:00:00-04:00,116.89871215820312,204.2007598876953,137.84982299804688,162.0279541015625,100.74908447265625
2022-05-02 00:00:00-04:00,114.8724136352539,205.74057006835938,137.9086151123047,162.6474151611328,100.20064544677734
2022-05-03 00:00:00-04:00,115.64686584472656,206.7177276611328,139.0843048095703,165.1645050048828,100.42630767822266
2022-05-04 00:00:00-04:00,116.28407287597656,212.77822875976562,142.7975311279297,169.59890747070312,101.07383728027344
2022-05-05 00:00:00-04:00,113.09806823730469,204.93116760253906,139.6819610595703,164.18125915527344,100.07311248779297
2022-05-06 00:00:00-04:00,111.4315414428711,203.28280639648438,139.61337280273438,162.4704132080078,99.6512222290039
2022-05-09 00:00:00-04:00,112.41185760498047,196.0773468017578,136.32142639160156,157.1019287109375,100.14176940917969
2022-05-10 00:00:00-04:00,113.43138122558594,196.47216796875,135.9099578857422,155.88272094726562,100.4459228515625
2022-05-11 00:00:00-04:00,115.61744689941406,192.91879272460938,135.21432495117188,153.45413208007812,100.81875610351562
2022-05-12 00:00:00-04:00,115.40178680419922,193.12606811523438,135.449462890625,154.5454864501953,101.0051498413086
2022-05-13 00:00:00-04:00,113.6960678100586,198.29820251464844,137.252197265625,158.3309783935547,100.57347106933594
2022-05-16 00:00:00-04:00,113.57843017578125,197.32102966308594,137.70286560058594,158.26214599609375,100.79911041259766
2022-05-17 00:00:00-04:00,112.20597839355469,201.5357208251953,139.88768005371094,163.0701904296875,100.24971771240234
2022-05-18 00:00:00-04:00,114.59795379638672,193.6492156982422,135.23390197753906,157.27891540527344,100.65194702148438
2022-05-19 00:00:00-04:00,114.8724136352539,192.7904815673828,134.03863525390625,156.56114196777344,100.90705108642578
2022-05-20 00:00:00-04:00,116.17622375488281,192.7904815673828,134.3031768798828,155.91221618652344,101.2112045288086
2022-05-23 00:00:00-04:00,114.2646255493164,196.08721923828125,136.71331787109375,158.1441650390625,100.87760925292969
2022-05-24 00:00:00-04:00,116.51933288574219,194.12298583984375,137.2815704345703,156.6594696044922,101.6526870727539
2022-05-25 00:00:00-04:00,116.9800796508789,196.2846221923828,138.23191833496094,159.7960205078125,102.07456970214844
2022-05-26 00:00:00-04:00,116.4507064819336,200.30191040039062,140.0738525390625,163.30616760253906,101.99607849121094
2022-05-27 00:00:00-04:00,116.7350082397461,205.37535095214844,142.3076629638672,166.68850708007812,102.16285705566406
2022-05-31 00:00:00-04:00,114.2646255493164,203.6875,141.171142578125,165.0465087890625,101.51532745361328
2022-06-01 00:00:00-04:00,114.1340103149414,202.34512329101562,140.06405639648438,164.1222686767578,101.09860229492188
2022-06-02 00:00:00-04:00,114.19294738769531,206.47097778320312,141.24954223632812,166.99330139160156,101.22637939453125
2022-06-03 00:00:00-04:00,113.94743347167969,203.1742401123047,140.08363342285156,165.54795837402344,101.05927276611328
2022-06-06 00:00:00-04:00,111.84584045410156,203.7763214111328,140.34817504882812,166.78683471679688,100.44007873535156
2022-06-07 00:00:00-04:00,113.05375671386719,205.98731994628906,141.9353485107422,168.7139892578125,100.8233871459961
2022-06-08 00:00:00-04:00,112.05207061767578,203.67764282226562,140.08363342285156,165.69544982910156,100.41059112548828
2022-06-09 00:00:00-04:00,112.42525482177734,198.80160522460938,137.08563232421875,162.1066131591797,100.3024673461914
2022-06-10 00:00:00-04:00,111.72798919677734,192.89903259277344,134.16600036621094,157.7606964111328,99.52598571777344
2022-06-13 00:00:00-04:00,108.2220687866211,185.02239990234375,129.72776794433594,150.35690307617188,97.89441680908203
2022-06-14 00:00:00-04:00,106.85700988769531,184.49925231933594,128.81658935546875,149.78662109375,97.31452178955078
2022-06-15 00:00:00-04:00,108.8505859375,187.1840362548828,129.48281860351562,151.38929748535156,98.39568328857422
2022-06-16 00:00:00-04:00,109.71479034423828,180.64976501464844,125.97534942626953,144.21165466308594,98.63157653808594
2022-06-17 00:00:00-04:00,110.06832885742188,181.33082580566406,125.4168930053711,144.9785919189453,98.62174987792969
2022-06-21 00:00:00-04:00,108.2024154663086,185.7231903076172,128.47369384765625,147.18104553222656,98.22859954833984
2022-06-22 00:00:00-04:00,111.17803955078125,185.693603515625,128.1699676513672,146.54193115234375,99.06404113769531
2022-06-23 00:00:00-04:00,112.09135437011719,187.37728881835938,128.54959106445312,146.74151611328125,99.47685241699219
2022-06-24 00:00:00-04:00,110.53970336914062,193.43228149414062,131.8626708984375,151.76034545898438,99.31959533691406
2022-06-27 00:00:00-04:00,109.59693145751953,192.83767700195312,132.18807983398438,152.46180725097656,98.8772964477539
2022-06-28 00:00:00-04:00,110.10760498046875,188.86378479003906,130.98509216308594,150.80201721191406,98.91659545898438
2022-06-29 00:00:00-04:00,111.82621002197266,188.54666137695312,130.49209594726562,149.1323699951172,99.48667907714844
2022-06-30 00:00:00-04:00,112.8082504272461,186.9214324951172,130.03851318359375,148.01597595214844,99.93881225585938
2022-07-01 00:00:00-04:00,113.9664077758789,188.89352416992188,131.34994506835938,150.11045837402344,100.77183532714844
2022-07-05 00:00:00-04:00,114.86185455322266,189.5673828125,129.9004669189453,149.30032348632812,100.95893096923828
2022-07-06 00:00:00-04:00,112.93321990966797,189.9439697265625,130.01878356933594,148.12464904785156,100.27951049804688
2022-07-07 00:00:00-04:00,111.93938446044922,193.07550048828125,131.34994506835938,150.99960327148438,100.05301666259766
2022-07-08 00:00:00-04:00,110.69953918457031,192.8773193359375,131.2316131591797,150.39695739746094,99.6788558959961
2022-07-11 00:00:00-04:00,112.60850524902344,190.439453125,130.4822235107422,148.895263671875,100.14163970947266
2022-07-12 00:00:00-04:00,113.27760314941406,188.79440307617188,129.84129333496094,148.93478393554688,100.27951049804688
2022-07-13 00:00:00-04:00,114.57649230957031,187.9718780517578,128.9440155029297,148.3617706298828,100.64383697509766
2022-07-14 00:00:00-04:00,113.64168548583984,187.1394500732422,127.83963775634766,146.53404235839844,100.28935241699219
2022-07-15 00:00:00-04:00,114.28128051757812,190.77639770507812,130.41319274902344,149.4287567138672,100.68321990966797
2022-07-18 00:00:00-04:00,113.09065246582031,189.4583740234375,129.41729736328125,149.5769500732422,100.3582763671875
2022-07-19 00:00:00-04:00,112.48056030273438,194.7502899169922,132.3359832763672,154.4969940185547,100.22042083740234
2022-07-20 00:00:00-04:00,112.7757797241211,196.3259735107422,132.11904907226562,155.8406219482422,100.1514892578125
2022-07-21 00:00:00-04:00,114.72409057617188,198.26834106445312,132.65150451660156,156.29507446289062,100.98846435546875
2022-07-22 00:00:00-04:00,116.65271759033203,196.11785888671875,132.38526916503906,155.18856811523438,101.77621459960938
2022-07-25 00:00:00-04:00,115.51129150390625,196.38543701171875,133.40087890625,156.64085388183594,101.40203094482422
2022-07-26 00:00:00-04:00,115.599853515625,193.95750427246094,132.82899475097656,155.75169372558594,101.38233947753906
2022-07-27 00:00:00-04:00,114.95040893554688,199.05120849609375,134.3573455810547,158.3203887939453,101.73683166503906
2022-07-28 00:00:00-04:00,115.86552429199219,201.64761352539062,135.56031799316406,160.76065063476562,102.4654769897461
2022-07-29 00:00:00-04:00,115.5506362915039,204.39266967773438,136.61537170410156,162.55873107910156,102.47532653808594
2022-08-01 00:00:00-04:00,118.3335189819336,203.9169921875,136.17166137695312,162.46981811523438,102.83050537109375
2022-08-02 00:00:00-04:00,115.82962036132812,202.81698608398438,135.10675048828125,160.64210510253906,101.77487182617188
2022-08-03 00:00:00-04:00,117.65331268310547,206.0773468017578,136.06320190429688,161.74859619140625,102.22869873046875
2022-08-04 00:00:00-04:00,117.6138916015625,205.87916564941406,135.23492431640625,160.70138549804688,102.47533416748047
2022-08-05 00:00:00-04:00,114.81427001953125,205.80978393554688,135.5800323486328,161.4818572998047,101.3309097290039
2022-08-08 00:00:00-04:00,116.66754150390625,205.99807739257812,135.73780822753906,162.79583740234375,101.79459381103516
2022-08-09 00:00:00-04:00,116.21408081054688,204.69989013671875,135.964599609375,161.7782440185547,101.56767272949219
2022-08-10 00:00:00-04:00,115.45503234863281,209.3674774169922,137.87750244140625,165.27561950683594,101.82418823242188
2022-08-11 00:00:00-04:00,112.76383209228516,209.37738037109375,138.59730529785156,166.87611389160156,101.28157806396484
2022-08-12 00:00:00-04:00,113.90734100341797,213.00442504882812,140.5989532470703,169.38551330566406,101.73539733886719
2022-08-15 00:00:00-04:00,113.80876159667969,213.83685302734375,140.8257598876953,169.46456909179688,101.8636474609375
2022-08-16 00:00:00-04:00,114.28194427490234,214.292724609375,141.42723083496094,170.78842163085938,101.7156753540039
2022-08-17 00:00:00-04:00,113.0891342163086,212.37017822265625,140.6876983642578,168.6741943359375,101.11386108398438
2022-08-18 00:00:00-04:00,113.25672149658203,212.92514038085938,141.1708526611328,169.84986877441406,101.3309097290039
2022-08-19 00:00:00-04:00,111.43302917480469,209.88278198242188,140.2144012451172,167.18238830566406,100.6205825805664
2022-08-22 00:00:00-04:00,111.05843353271484,205.39356994628906,137.91693115234375,163.6751251220703,100.18647766113281
2022-08-23 00:00:00-04:00,110.4472427368164,205.00709533691406,137.67042541503906,163.80355834960938,100.14701843261719
2022-08-24 00:00:00-04:00,109.63890075683594,205.8692626953125,138.07470703125,164.4654998779297,99.8806381225586
2022-08-25 00:00:00-04:00,111.16686248779297,208.85215759277344,139.76083374023438,167.1922607421875,100.43312072753906
2022-08-26 00:00:00-04:00,112.0047836303711,201.9350128173828,136.00401306152344,162.50933837890625,100.24566650390625
2022-08-29 00:00:00-04:00,111.07815551757812,200.4584197998047,135.53073120117188,161.60043334960938,99.76226043701172
2022-08-30 00:00:00-04:00,111.35416412353516,198.2286834716797,134.03195190429688,159.2391815185547,99.8905029296875
2022-08-31 00:00:00-04:00,110.28950500488281,196.77191162109375,132.95716857910156,158.09317016601562,99.35774993896484
2022-09-01 00:00:00-04:00,108.27030944824219,196.89083862304688,133.55865478515625,156.85821533203125,98.92674255371094
2022-09-02 00:00:00-04:00,108.88280487060547,194.9385986328125,132.44444274902344,156.21603393554688,99.21343231201172
2022-09-06 00:00:00-04:00,106.18590545654297,194.14578247070312,132.05987548828125,154.82302856445312,98.2841567993164
2022-09-07 00:00:00-04:00,107.86528778076172,197.73318481445312,134.0418243408203,157.78689575195312,98.96627807617188
2022-09-08 00:00:00-04:00,106.75888061523438,199.29896545410156,135.02786254882812,159.16017150878906,98.64994049072266
2022-09-09 00:00:00-04:00,106.99596405029297,202.60887145996094,136.5956573486328,162.01536560058594,98.64005279541016
2022-09-12 00:00:00-04:00,106.11676025390625,204.7890625,137.78875732421875,163.74427795410156,98.49176025390625
2022-09-13 00:00:00-04:00,106.36371612548828,195.98904418945312,133.07550048828125,157.64857482910156,97.93815612792969
2022-09-14 00:00:00-04:00,106.729248046875,196.75210571289062,133.27272033691406,157.5201416015625,98.06668090820312
2022-09-15 00:00:00-04:00,106.66008758544922,194.6511993408203,132.55288696289062,156.59146118164062,97.77011108398438
2022-09-16 00:00:00-04:00,105.77100372314453,192.8773193359375,131.64573669433594,154.5957794189453,97.70091247558594
2022-09-19 00:00:00-04:00,106.01798248291016,194.24488830566406,132.48388671875,156.5321807861328,97.5526123046875
2022-09-20 00:00:00-04:00,104.96094512939453,191.98541259765625,130.77804565429688,154.1511993408203,97.11764526367188
2022-09-21 00:00:00-04:00,106.7193603515625,188.70521545410156,128.7369384765625,151.94805908203125,97.42411041259766
2022-09-22 00:00:00-04:00,103.99284362792969,186.59439086914062,128.1058807373047,148.93478393554688,96.3861083984375
2022-09-23 00:00:00-04:00,104.4176254272461,183.37591552734375,125.81685638427734,145.45021057128906,96.08952331542969
2022-09-26 00:00:00-04:00,102.42213439941406,181.36561584472656,124.04003143310547,142.88818359375,94.85381317138672
2022-09-27 00:00:00-04:00,99.72525787353516,181.09690856933594,123.48416137695312,142.7590789794922,94.44849395751953
2022-09-28 00:00:00-04:00,103.06425476074219,184.90853881835938,126.03524017333984,146.46311950683594,95.97089385986328
2022-09-29 00:00:00-04:00,102.53079986572266,181.0670623779297,124.06981658935547,143.37477111816406,95.46672821044922
2022-09-30 00:00:00-04:00,101.20706176757812,178.60890197753906,122.57093811035156,142.40158081054688,95.23934936523438
2022-10-03 00:00:00-04:00,102.815185546875,183.1470184326172,125.84663391113281,146.3638153076172,96.01313018798828
2022-10-04 00:00:00-04:00,102.52800750732422,189.02867126464844,129.5094757080078,152.40147399902344,96.27072143554688
2022-10-05 00:00:00-04:00,101.54769134521484,188.67039489746094,129.13226318359375,151.5971221923828,95.76544189453125
2022-10-06 00:00:00-04:00,100.98326873779297,186.86907958984375,127.5241928100586,150.18701171875,95.38895416259766
2022-10-07 00:00:00-04:00,100.00293731689453,181.52484130859375,125.03267669677734,146.9695587158203,94.88367462158203
2022-10-10 00:00:00-04:00,98.44828796386719,180.08180236816406,124.39738464355469,146.7411651611328,94.45764923095703
2022-10-11 00:00:00-04:00,98.88398742675781,178.9273681640625,124.26834869384766,146.9397735595703,94.51709747314453
2022-10-12 00:00:00-04:00,99.36920166015625,178.43972778320312,123.77202606201172,146.2247772216797,94.59635925292969
2022-10-13 00:00:00-04:00,98.4185791015625,182.8683624267578,127.34551239013672,149.83944702148438,94.29914093017578
2022-10-14 00:00:00-04:00,97.60659790039062,178.55914306640625,125.38009643554688,146.6815948486328,93.78395080566406
2022-10-17 00:00:00-04:00,97.13128662109375,183.326171875,127.54405212402344,150.216796875,93.98210144042969
2022-10-18 00:00:00-04:00,97.35903930664062,185.56536865234375,129.2613067626953,152.48092651367188,94.14061737060547
2022-10-19 00:00:00-04:00,95.58653259277344,183.9829864501953,128.27859497070312,150.39553833007812,93.32819366455078
2022-10-20 00:00:00-04:00,93.95265197753906,182.3906707763672,127.20654296875,148.07183837890625,92.76348114013672
2022-10-21 00:00:00-04:00,92.2593765258789,186.59042358398438,130.34327697753906,151.0608673095703,92.90218353271484
2022-10-24 00:00:00-04:00,91.49690246582031,188.60072326660156,132.0704803466797,152.21279907226562,92.77339172363281
2022-10-25 00:00:00-04:00,94.16059875488281,192.0142822265625,133.43038940429688,155.66856384277344,93.68487548828125
2022-10-26 00:00:00-04:00,95.5172119140625,190.82998657226562,134.2642059326172,155.98634338378906,94.10099029541016
2022-10-27 00:00:00-04:00,96.51734161376953,189.93431091308594,134.78038024902344,156.67153930664062,94.57654571533203
2022-10-28 00:00:00-04:00,95.85389709472656,194.35299682617188,137.5299835205078,159.3924560546875,94.3387680053711
2022-10-31 00:00:00-04:00,95.1706314086914,193.0990447998047,136.95425415039062,159.49176025390625,94.021728515625
2022-11-01 00:00:00-04:00,96.06005859375,192.50192260742188,137.23219299316406,160.0876007080078,94.19649505615234
2022-11-02 00:00:00-04:00,95.64314270019531,187.43634033203125,135.1278076171875,155.6586456298828,94.03761291503906
2022-11-03 00:00:00-04:00,95.12696075439453,185.6449737548828,134.84986877441406,155.07275390625,93.69005584716797
2022-11-04 00:00:00-04:00,93.52877044677734,188.03346252441406,136.63661193847656,157.84332275390625,93.68012237548828
2022-11-07 00:00:00-05:00,92.59567260742188,189.74522399902344,137.81784057617188,159.4222412109375,93.38223266601562
2022-11-08 00:00:00-05:00,93.60818481445312,190.74041748046875,138.63182067871094,159.50169372558594,93.77943420410156
2022-11-09 00:00:00-05:00,93.91590881347656,186.63023376464844,136.3189697265625,156.14523315429688,93.88866424560547
2022-11-10 00:00:00-05:00,97.52920532226562,197.1893310546875,141.1034698486328,164.55625915527344,95.90446472167969
2022-11-11 00:00:00-05:00,97.1718521118164,199.1996307373047,141.18289184570312,165.60888671875,95.83495330810547
2022-11-14 00:00:00-05:00,96.9336166381836,197.39833068847656,140.3788604736328,163.78167724609375,95.56684112548828
2022-11-15 00:00:00-05:00,98.50202178955078,199.398681640625,140.91488647460938,165.75782775878906,96.2718734741211
2022-11-16 00:00:00-05:00,100.65609741210938,197.36846923828125,140.10092163085938,163.36460876464844,96.86768341064453
2022-11-17 00:00:00-05:00,99.59394836425781,196.54244995117188,140.11083984375,162.68934631347656,96.46054077148438
2022-11-18 00:00:00-05:00,98.90901184082031,197.46798706054688,141.331787109375,163.9505157470703,96.32152557373047
2022-11-21 00:00:00-05:00,99.32592010498047,196.63201904296875,141.48068237304688,163.80154418945312,96.26194763183594
2022-11-22 00:00:00-05:00,100.73551177978516,199.20957946777344,143.21780395507812,166.44302368164062,96.7584457397461
2022-11-23 00:00:00-05:00,102.49252319335938,200.42373657226562,143.62478637695312,166.5026092529297,97.33438110351562
2022-11-25 00:00:00-05:00,102.14509582519531,200.572998046875,144.02183532714844,167.39634704589844,97.35425567626953
2022-11-28 00:00:00-05:00,102.43296813964844,197.31871032714844,142.05641174316406,164.07958984375,97.19536590576172
2022-11-29 00:00:00-05:00,101.23184204101562,197.01019287109375,142.5030975341797,165.0726318359375,96.84781646728516
2022-11-30 00:00:00-05:00,101.9763412475586,203.08091735839844,145.1633758544922,168.35958862304688,97.60250091552734
2022-12-01 00:00:00-05:00,105.23406219482422,203.20033264160156,144.96484375,167.90280151367188,98.41466522216797
