Date,TLT Adj Close,VTI Adj Close,VTV Adj Close,VBR Adj Close,AGG Adj Close
2022-01-07 00:00:00-05:00,138.98834228515625,232.3276824951172,145.61341857910156,176.30052185058594,109.95628356933594
2022-01-10 00:00:00-05:00,139.330322265625,231.92425537109375,145.48672485351562,175.408935546875,109.8585433959961
2022-01-11 00:00:00-05:00,140.25843811035156,234.23660278320312,146.48074340820312,177.1039276123047,110.06381225585938
2022-01-12 00:00:00-05:00,139.7210693359375,234.60067749023438,146.500244140625,176.751220703125,110.06381225585938
2022-01-13 00:00:00-05:00,140.96189880371094,231.16656494140625,146.19813537597656,177.0647430419922,110.25932312011719
2022-01-14 00:00:00-05:00,138.83204650878906,231.25515747070312,145.9934844970703,177.18231201171875,109.64350128173828
2022-01-18 00:00:00-05:00,136.87802124023438,226.7583465576172,144.01519775390625,173.6747283935547,108.97880554199219
2022-01-19 00:00:00-05:00,137.8257293701172,224.37710571289062,142.74832153320312,171.0783233642578,109.21341705322266
2022-01-20 00:00:00-05:00,138.67572021484375,221.75973510742188,141.5009307861328,167.74708557128906,109.27205657958984
2022-01-21 00:00:00-05:00,140.3268280029297,217.37118530273438,139.85398864746094,165.05271911621094,109.7021484375
2022-01-24 00:00:00-05:00,139.1739959716797,218.7684326171875,139.970947265625,167.50216674804688,109.5750732421875
2022-01-25 00:00:00-05:00,138.9492645263672,215.70823669433594,139.84423828125,166.3362274169922,109.46754455566406
2022-01-26 00:00:00-05:00,137.26881408691406,214.87185668945312,139.14256286621094,164.59222412109375,108.85174560546875
2022-01-27 00:00:00-05:00,139.7895050048828,213.27781677246094,138.90867614746094,162.27017211914062,109.21341705322266
2022-01-28 00:00:00-05:00,139.83834838867188,218.5322723388672,140.61410522460938,164.5236358642578,109.29158782958984
2022-01-31 00:00:00-05:00,139.11537170410156,223.1766357421875,141.82252502441406,167.50216674804688,109.2818374633789
2022-02-01 00:00:00-05:00,138.65359497070312,224.87893676757812,142.77755737304688,169.34413146972656,109.24365234375
2022-02-02 00:00:00-05:00,139.12319946289062,226.36476135253906,144.05419921875,169.45188903808594,109.36112213134766
2022-02-03 00:00:00-05:00,138.03721618652344,220.9823760986328,142.81654357910156,167.11024475097656,108.92060852050781
2022-02-04 00:00:00-05:00,136.00221252441406,222.44851684570312,142.64111328125,167.04165649414062,108.23538970947266
2022-02-07 00:00:00-05:00,136.09030151367188,221.88763427734375,142.91400146484375,167.3355712890625,108.33328247070312
2022-02-08 00:00:00-05:00,135.18040466308594,223.9244842529297,143.85928344726562,170.0593719482422,108.0004653930664
2022-02-09 00:00:00-05:00,135.43475341796875,227.56521606445312,145.2528533935547,172.60675048828125,108.0689926147461
2022-02-10 00:00:00-05:00,133.28236389160156,223.7080078125,143.1868438720703,170.58843994140625,107.07052612304688
2022-02-11 00:00:00-05:00,135.2586669921875,219.36865234375,141.7738037109375,169.1187744140625,107.77532196044922
2022-02-14 00:00:00-05:00,133.5758514404297,218.561767578125,140.6043701171875,167.88426208496094,107.14883422851562
2022-02-15 00:00:00-05:00,132.05938720703125,222.44851684570312,142.0271759033203,171.64659118652344,106.9726333618164
2022-02-16 00:00:00-05:00,132.84213256835938,222.65512084960938,142.3682403564453,172.75375366210938,107.09989166259766
2022-02-17 00:00:00-05:00,133.8302459716797,217.59750366210938,140.428955078125,169.44210815429688,107.32502746582031
2022-02-18 00:00:00-05:00,135.23910522460938,215.85581970214844,139.89295959472656,168.8934326171875,107.5501937866211
2022-02-22 00:00:00-05:00,135.59130859375,213.37620544433594,138.85997009277344,166.36561584472656,107.4327163696289
2022-02-23 00:00:00-05:00,133.72264099121094,209.4501190185547,137.29098510742188,163.92596435546875,106.95306396484375
2022-02-24 00:00:00-05:00,133.81068420410156,213.12037658691406,136.88169860839844,165.29766845703125,107.14883422851562
2022-02-25 00:00:00-05:00,133.90847778320312,217.86317443847656,140.96493530273438,170.10833740234375,107.25652313232422
2022-02-28 00:00:00-05:00,136.84359741210938,217.62698364257812,140.18531799316406,170.22592163085938,108.02983093261719
2022-03-01 00:00:00-05:00,138.42576599121094,214.23226928710938,138.08035278320312,166.48316955566406,108.63861846923828
2022-03-02 00:00:00-05:00,133.69400024414062,218.29611206054688,140.91622924804688,171.2252960205078,107.33477783203125
2022-03-03 00:00:00-05:00,135.05572509765625,216.63319396972656,141.2767791748047,170.48065185546875,107.697509765625
2022-03-04 00:00:00-05:00,137.38731384277344,214.4684295654297,141.23779296875,168.02142333984375,108.12885284423828
2022-03-07 00:00:00-05:00,136.3390655517578,207.85609436035156,138.43118286132812,162.4759063720703,107.50145721435547
2022-03-08 00:00:00-05:00,134.96755981445312,206.68515014648438,137.06683349609375,162.9265899658203,107.1191177368164
2022-03-09 00:00:00-05:00,133.64500427246094,212.4217529296875,139.1133575439453,166.84568786621094,106.8936538696289
2022-03-10 00:00:00-05:00,131.7248992919922,211.46728515625,139.09384155273438,167.53155517578125,106.29566192626953
2022-03-11 00:00:00-05:00,132.16574096679688,208.59408569335938,138.09983825683594,166.0618896484375,106.27606964111328
2022-03-14 00:00:00-04:00,129.07980346679688,206.5375518798828,138.29473876953125,165.0135040283203,105.24671936035156
2022-03-15 00:00:00-04:00,128.8544921875,210.84738159179688,139.91246032714844,166.9436798095703,105.48198699951172
2022-03-16 00:00:00-04:00,130.11827087402344,216.1215057373047,141.52041625976562,170.7353973388672,105.56041717529297
2022-03-17 00:00:00-04:00,129.1483917236328,219.014404296875,143.3135223388672,172.4499969482422,105.73688507080078
2022-03-18 00:00:00-04:00,130.7256317138672,221.57275390625,143.5669403076172,173.33180236816406,105.97216796875
2022-03-21 00:00:00-04:00,127.69850158691406,221.3661346435547,144.11265563964844,173.1554412841797,104.93302154541016
2022-03-22 00:00:00-04:00,126.06245422363281,224.0819091796875,144.9020233154297,174.03724670410156,104.64873504638672
2022-03-23 00:00:00-04:00,128.82508850097656,221.0299530029297,143.54212951660156,171.71286010742188,105.08007049560547
2022-03-24 00:00:00-04:00,127.81605529785156,224.17864990234375,144.91378784179688,173.2860565185547,104.84479522705078
2022-03-25 00:00:00-04:00,126.04288482666016,225.13607788085938,146.42257690429688,175.1738739013672,104.01152801513672
2022-03-28 00:00:00-04:00,127.1204833984375,226.596923828125,146.23643493652344,174.4954376220703,104.26641082763672
2022-03-29 00:00:00-04:00,128.08053588867188,230.03184509277344,147.1573944091797,177.84828186035156,104.75655364990234
2022-03-30 00:00:00-04:00,129.07980346679688,228.1663360595703,146.9320526123047,175.27218627929688,105.04085540771484
2022-03-31 00:00:00-04:00,129.393310546875,224.72152709960938,144.78640747070312,172.99107360839844,104.99183654785156
2022-04-01 00:00:00-04:00,129.8858642578125,225.6197509765625,145.3546600341797,174.09230041503906,104.80530548095703
2022-04-04 00:00:00-04:00,128.98318481445312,227.5346221923828,144.97254943847656,173.43353271484375,104.89366149902344
2022-04-05 00:00:00-04:00,126.06914520263672,224.208251953125,144.2279510498047,170.36582946777344,103.83334350585938
2022-04-06 00:00:00-04:00,125.0487289428711,221.63204956054688,144.73741149902344,168.9597930908203,103.56825256347656
2022-04-07 00:00:00-04:00,124.10681915283203,222.47105407714844,145.51141357421875,168.517333984375,103.34244537353516
2022-04-08 00:00:00-04:00,122.76264190673828,221.78012084960938,146.5401611328125,168.8319854736328,102.82209777832031
2022-04-11 00:00:00-04:00,120.81993865966797,218.31556701660156,145.20770263671875,168.29119873046875,102.38030242919922
2022-04-12 00:00:00-04:00,120.65314483642578,217.64439392089844,144.85501098632812,168.49766540527344,102.70428466796875
2022-04-13 00:00:00-04:00,120.8984146118164,220.4969482421875,145.5800018310547,171.29991149902344,102.91046905517578
2022-04-14 00:00:00-04:00,118.47496795654297,217.81216430664062,145.0509490966797,170.67063903808594,102.0759506225586
2022-04-18 00:00:00-04:00,117.88627624511719,217.4370880126953,144.99215698242188,170.47398376464844,101.76177978515625
2022-04-19 00:00:00-04:00,117.00321960449219,221.26686096191406,146.5303497314453,173.87599182128906,101.14324951171875
2022-04-20 00:00:00-04:00,119.3580093383789,220.98060607910156,147.7452392578125,175.25254821777344,101.72251892089844
2022-04-21 00:00:00-04:00,118.47496795654297,217.36801147460938,146.17764282226562,172.10614013671875,101.16289520263672
2022-04-22 00:00:00-04:00,117.72927856445312,211.44569396972656,142.3566436767578,167.55377197265625,101.06470489501953
2022-04-25 00:00:00-04:00,118.90668487548828,212.60055541992188,142.33706665039062,167.93722534179688,101.74214935302734
2022-04-26 00:00:00-04:00,120.10368347167969,206.54006958007812,139.85830688476562,163.5618133544922,102.05631256103516
2022-04-27 00:00:00-04:00,118.56327056884766,206.94476318359375,140.0738525390625,163.53233337402344,101.64395904541016
2022-04-28 00:00:00-04:00,118.73988342285156,211.98858642578125,142.1215057373047,166.6196746826172,101.60468292236328
2022-04-29 00:00:00-04:00,117.19945526123047,204.2007598876953,137.84982299804688,162.0279541015625,100.99598693847656
2022-05-02 00:00:00-04:00,115.16796112060547,205.74057006835938,137.9086151123047,162.64739990234375,100.4461898803711
2022-05-03 00:00:00-04:00,115.94438171386719,206.71774291992188,139.0843048095703,165.16448974609375,100.67240905761719
2022-05-04 00:00:00-04:00,116.58322143554688,212.7782440185547,142.7975311279297,169.59890747070312,101.321533203125
2022-05-05 00:00:00-04:00,113.38903045654297,204.93118286132812,139.6819610595703,164.18125915527344,100.31834411621094
2022-05-06 00:00:00-04:00,111.71820831298828,203.28280639648438,139.61337280273438,162.47042846679688,99.89543914794922
2022-05-09 00:00:00-04:00,112.70104217529297,196.07733154296875,136.32142639160156,157.10194396972656,100.3871841430664
2022-05-10 00:00:00-04:00,113.72319030761719,196.47215270996094,135.9099578857422,155.88272094726562,100.69207763671875
2022-05-11 00:00:00-04:00,115.91490173339844,192.9187774658203,135.21432495117188,153.45413208007812,101.06582641601562
2022-05-12 00:00:00-04:00,115.69868469238281,193.12606811523438,135.449462890625,154.5454864501953,101.252685546875
2022-05-13 00:00:00-04:00,113.98856353759766,198.29820251464844,137.252197265625,158.3309783935547,100.8199462890625
2022-05-16 00:00:00-04:00,113.87060546875,197.32102966308594,137.70286560058594,158.26214599609375,101.046142578125
2022-05-17 00:00:00-04:00,112.4946517944336,201.5357208251953,139.88768005371094,163.0701904296875,100.4953842163086
2022-05-18 00:00:00-04:00,114.89275360107422,193.6492156982422,135.23390197753906,157.2789306640625,100.89862060546875
2022-05-19 00:00:00-04:00,115.16796112060547,192.7904815673828,134.03863525390625,156.56114196777344,101.15432739257812
2022-05-20 00:00:00-04:00,116.4751205444336,192.7904815673828,134.3031768798828,155.91221618652344,101.45922088623047
2022-05-23 00:00:00-04:00,114.55859375,196.08721923828125,136.71331787109375,158.1441650390625,101.12482452392578
2022-05-24 00:00:00-04:00,116.81909942626953,194.12298583984375,137.2815704345703,156.65948486328125,101.90181732177734
2022-05-25 00:00:00-04:00,117.2810287475586,196.28463745117188,138.23191833496094,159.7960205078125,102.32470703125
2022-05-26 00:00:00-04:00,116.75030517578125,200.30191040039062,140.0738525390625,163.30616760253906,102.24603271484375
2022-05-27 00:00:00-04:00,117.03531646728516,205.37535095214844,142.3076629638672,166.6885223388672,102.41322326660156
2022-05-31 00:00:00-04:00,114.55859375,203.6875,141.171142578125,165.0465087890625,101.76411437988281
2022-06-01 00:00:00-04:00,114.42764282226562,202.34510803222656,140.06405639648438,164.1222686767578,101.34635162353516
2022-06-02 00:00:00-04:00,114.48672485351562,206.47096252441406,141.24954223632812,166.99331665039062,101.47442626953125
2022-06-03 00:00:00-04:00,114.24057006835938,203.17422485351562,140.08363342285156,165.54795837402344,101.30693817138672
2022-06-06 00:00:00-04:00,112.13357543945312,203.77633666992188,140.34817504882812,166.78683471679688,100.68621826171875
2022-06-07 00:00:00-04:00,113.34461975097656,205.98731994628906,141.9353485107422,168.7139892578125,101.07047271728516
2022-06-08 00:00:00-04:00,112.34033203125,203.67764282226562,140.08363342285156,165.69544982910156,100.65665435791016
2022-06-09 00:00:00-04:00,112.7144775390625,198.80160522460938,137.08563232421875,162.1066131591797,100.54827880859375
2022-06-10 00:00:00-04:00,112.01542663574219,192.8990478515625,134.16600036621094,157.7606964111328,99.7698974609375
2022-06-13 00:00:00-04:00,108.50048065185547,185.02239990234375,129.72776794433594,150.35690307617188,98.13432312011719
2022-06-14 00:00:00-04:00,107.13191986083984,184.499267578125,128.81658935546875,149.78663635253906,97.55299377441406
2022-06-15 00:00:00-04:00,109.130615234375,187.1840362548828,129.48281860351562,151.38929748535156,98.6368179321289
2022-06-16 00:00:00-04:00,109.99703979492188,180.6497802734375,125.97534942626953,144.21165466308594,98.87328338623047
2022-06-17 00:00:00-04:00,110.35150909423828,181.33084106445312,125.4168930053711,144.9785919189453,98.86343383789062
2022-06-21 00:00:00-04:00,108.48078918457031,185.72320556640625,128.47369384765625,147.18104553222656,98.46931457519531
2022-06-22 00:00:00-04:00,111.46405792236328,185.69358825683594,128.1699676513672,146.5419464111328,99.30681610107422
2022-06-23 00:00:00-04:00,112.37972259521484,187.37728881835938,128.54959106445312,146.74151611328125,99.72062683105469
2022-06-24 00:00:00-04:00,110.82408142089844,193.43226623535156,131.8626708984375,151.76034545898438,99.56298828125
2022-06-27 00:00:00-04:00,109.87889099121094,192.83767700195312,132.18807983398438,152.46180725097656,99.1196060180664
2022-06-28 00:00:00-04:00,110.39087677001953,188.86378479003906,130.98509216308594,150.80201721191406,99.15901947021484
2022-06-29 00:00:00-04:00,112.1138916015625,188.54664611816406,130.49209594726562,149.1323699951172,99.73047637939453
2022-06-30 00:00:00-04:00,113.09846496582031,186.9214324951172,130.03851318359375,148.01597595214844,100.1837158203125
2022-07-01 00:00:00-04:00,114.25960540771484,188.8935089111328,131.34994506835938,150.11045837402344,101.01879119873047
2022-07-05 00:00:00-04:00,115.1573486328125,189.5673828125,129.9004669189453,149.30032348632812,101.20634460449219
2022-07-06 00:00:00-04:00,113.2237548828125,189.9439697265625,130.01878356933594,148.12464904785156,100.52523040771484
2022-07-07 00:00:00-04:00,112.22735595703125,193.07550048828125,131.34994506835938,150.99960327148438,100.29822540283203
2022-07-08 00:00:00-04:00,110.98433685302734,192.8773193359375,131.2316131591797,150.39695739746094,99.9231185913086
2022-07-11 00:00:00-04:00,112.89820861816406,190.43946838378906,130.4822235107422,148.895263671875,100.38704681396484
2022-07-12 00:00:00-04:00,113.56903076171875,188.79441833496094,129.84129333496094,148.93478393554688,100.52523040771484
2022-07-13 00:00:00-04:00,114.87125396728516,187.9718780517578,128.9440155029297,148.3617706298828,100.89046478271484
2022-07-14 00:00:00-04:00,113.93405151367188,187.1394500732422,127.83963775634766,146.53404235839844,100.53511810302734
2022-07-15 00:00:00-04:00,114.5752944946289,190.77639770507812,130.41319274902344,149.4287567138672,100.92994689941406
2022-07-18 00:00:00-04:00,113.38160705566406,189.4583740234375,129.41729736328125,149.5769500732422,100.60420989990234
2022-07-19 00:00:00-04:00,112.76995086669922,194.7502899169922,132.3359832763672,154.4969940185547,100.46601104736328
2022-07-20 00:00:00-04:00,113.06590270996094,196.3259735107422,132.11904907226562,155.8406219482422,100.39692687988281
2022-07-21 00:00:00-04:00,115.01923370361328,198.26834106445312,132.65150451660156,156.29507446289062,101.23595428466797
2022-07-22 00:00:00-04:00,116.95284271240234,196.11785888671875,132.38526916503906,155.18856811523438,102.02562713623047
2022-07-25 00:00:00-04:00,115.8084487915039,196.38543701171875,133.40087890625,156.64085388183594,101.65052795410156
2022-07-26 00:00:00-04:00,115.89724731445312,193.95750427246094,132.82899475097656,155.75169372558594,101.63078308105469
2022-07-27 00:00:00-04:00,115.24613189697266,199.05120849609375,134.3573455810547,158.3203887939453,101.98613739013672
2022-07-28 00:00:00-04:00,116.16360473632812,201.64759826660156,135.56031799316406,160.76065063476562,102.7165756225586
2022-07-29 00:00:00-04:00,115.84791564941406,204.39266967773438,136.61537170410156,162.55873107910156,102.72645568847656
2022-08-01 00:00:00-04:00,118.63794708251953,203.9169921875,136.17166137695312,162.46981811523438,103.08250427246094
2022-08-02 00:00:00-04:00,116.12760925292969,202.81698608398438,135.10675048828125,160.64210510253906,102.02427673339844
2022-08-03 00:00:00-04:00,117.95600128173828,206.07736206054688,136.06320190429688,161.74859619140625,102.47920989990234
2022-08-04 00:00:00-04:00,117.91646575927734,205.87916564941406,135.23492431640625,160.70138549804688,102.72645568847656
2022-08-05 00:00:00-04:00,115.1096420288086,205.80978393554688,135.5800323486328,161.4818572998047,101.5792236328125
2022-08-08 00:00:00-04:00,116.96768188476562,205.99807739257812,135.73780822753906,162.79583740234375,102.04405212402344
2022-08-09 00:00:00-04:00,116.51305389404297,204.6998748779297,135.964599609375,161.7782440185547,101.81658172607422
2022-08-10 00:00:00-04:00,115.75204467773438,209.36746215820312,137.87750244140625,165.27561950683594,102.07372283935547
2022-08-11 00:00:00-04:00,113.0539321899414,209.37738037109375,138.59730529785156,166.87611389160156,101.52978515625
2022-08-12 00:00:00-04:00,114.20038604736328,213.00442504882812,140.5989532470703,169.38551330566406,101.9847183227539
2022-08-15 00:00:00-04:00,114.10154724121094,213.83685302734375,140.8257598876953,169.46456909179688,102.11328125
2022-08-16 00:00:00-04:00,114.57594299316406,214.29270935058594,141.42723083496094,170.78842163085938,101.96492767333984
2022-08-17 00:00:00-04:00,113.38008117675781,212.37017822265625,140.6876983642578,168.6741943359375,101.36164855957031
2022-08-18 00:00:00-04:00,113.54808807373047,212.92514038085938,141.1708526611328,169.84986877441406,101.5792236328125
2022-08-19 00:00:00-04:00,111.71969604492188,209.8827667236328,140.2144012451172,167.18238830566406,100.86715698242188
2022-08-22 00:00:00-04:00,111.34414672851562,205.39356994628906,137.91693115234375,163.6751251220703,100.43199920654297
2022-08-23 00:00:00-04:00,110.73139190673828,205.00709533691406,137.67042541503906,163.80355834960938,100.3924331665039
2022-08-24 00:00:00-04:00,109.92095184326172,205.8692626953125,138.07470703125,164.4654998779297,100.12540435791016
2022-08-25 00:00:00-04:00,111.4528579711914,208.85214233398438,139.76083374023438,167.1922607421875,100.67925262451172
2022-08-26 00:00:00-04:00,112.29293060302734,201.93499755859375,136.00401306152344,162.50933837890625,100.49134826660156
2022-08-29 00:00:00-04:00,111.3639144897461,200.4584197998047,135.53073120117188,161.60043334960938,100.00672912597656
2022-08-30 00:00:00-04:00,111.64063262939453,198.2286834716797,134.03195190429688,159.2391815185547,100.13530731201172
2022-08-31 00:00:00-04:00,110.57324981689453,196.7719268798828,132.95716857910156,158.09317016601562,99.60124206542969
2022-09-01 00:00:00-04:00,108.5488510131836,196.89083862304688,133.55865478515625,156.85821533203125,99.1691665649414
2022-09-02 00:00:00-04:00,109.16290283203125,194.93858337402344,132.44444274902344,156.21603393554688,99.45655822753906
2022-09-06 00:00:00-04:00,106.4590835571289,194.1457977294922,132.05987548828125,154.82302856445312,98.52501678466797
2022-09-07 00:00:00-04:00,108.14279174804688,197.7332000732422,134.0418243408203,157.78689575195312,99.20880889892578
2022-09-08 00:00:00-04:00,107.03352355957031,199.29896545410156,135.02786254882812,159.16017150878906,98.89168548583984
2022-09-09 00:00:00-04:00,107.27122497558594,202.60887145996094,136.5956573486328,162.01536560058594,98.88177490234375
2022-09-12 00:00:00-04:00,106.38975524902344,204.7890625,137.78875732421875,163.74427795410156,98.7331314086914
2022-09-13 00:00:00-04:00,106.63736724853516,195.98904418945312,133.07550048828125,157.64857482910156,98.17816925048828
2022-09-14 00:00:00-04:00,107.00381469726562,196.75209045410156,133.27272033691406,157.5201416015625,98.30699920654297
2022-09-15 00:00:00-04:00,106.93448638916016,194.65118408203125,132.55288696289062,156.59146118164062,98.00970458984375
2022-09-16 00:00:00-04:00,106.04312133789062,192.8773193359375,131.64573669433594,154.5957794189453,97.94033813476562
2022-09-19 00:00:00-04:00,106.29072570800781,194.244873046875,132.48388671875,156.5321807861328,97.79167938232422
2022-09-20 00:00:00-04:00,105.23098754882812,191.98541259765625,130.77804565429688,154.1511993408203,97.35564422607422
2022-09-21 00:00:00-04:00,106.99390411376953,188.70521545410156,128.7369384765625,151.94805908203125,97.66285705566406
2022-09-22 00:00:00-04:00,104.26036834716797,186.5944061279297,128.1058807373047,148.93478393554688,96.62230682373047
2022-09-23 00:00:00-04:00,104.68624877929688,183.37591552734375,125.81685638427734,145.45021057128906,96.32499694824219
2022-09-26 00:00:00-04:00,102.68563842773438,181.36561584472656,124.04003143310547,142.88818359375,95.08625030517578
2022-09-27 00:00:00-04:00,99.9818115234375,181.09690856933594,123.48416137695312,142.7590789794922,94.67994689941406
2022-09-28 00:00:00-04:00,103.32939910888672,184.90853881835938,126.03524017333984,146.46311950683594,96.20609283447266
2022-09-29 00:00:00-04:00,102.7945785522461,181.0670623779297,124.06981658935547,143.37477111816406,95.70067596435547
2022-09-30 00:00:00-04:00,101.4674301147461,178.60890197753906,122.57093811035156,142.40158081054688,95.47274017333984
2022-10-03 00:00:00-04:00,103.0796890258789,183.1470184326172,125.84663391113281,146.3638153076172,96.24842071533203
2022-10-04 00:00:00-04:00,102.79178619384766,189.02867126464844,129.5094757080078,152.40147399902344,96.50663757324219
2022-10-05 00:00:00-04:00,101.8089370727539,188.67039489746094,129.13226318359375,151.5971221923828,96.0001220703125
2022-10-06 00:00:00-04:00,101.2430648803711,186.86907958984375,127.5241928100586,150.18701171875,95.62271118164062
2022-10-07 00:00:00-04:00,100.26020812988281,181.52484130859375,125.03267669677734,146.9695587158203,95.11619567871094
2022-10-10 00:00:00-04:00,98.7015609741211,180.08180236816406,124.39738464355469,146.7411651611328,94.68913269042969
2022-10-11 00:00:00-04:00,99.13838195800781,178.9273681640625,124.26834869384766,146.9397735595703,94.74872589111328
2022-10-12 00:00:00-04:00,99.62483215332031,178.43972778320312,123.77202606201172,146.2247772216797,94.82817840576172
2022-10-13 00:00:00-04:00,98.67176818847656,182.8683624267578,127.34551239013672,149.83944702148438,94.53022766113281
2022-10-14 00:00:00-04:00,97.85769653320312,178.55914306640625,125.38009643554688,146.6815948486328,94.01377868652344
2022-10-17 00:00:00-04:00,97.38116455078125,183.326171875,127.54405212402344,150.216796875,94.21240997314453
2022-10-18 00:00:00-04:00,97.60951232910156,185.56536865234375,129.2613067626953,152.48092651367188,94.3713150024414
2022-10-19 00:00:00-04:00,95.83244323730469,183.9829864501953,128.27859497070312,150.39553833007812,93.5569076538086
2022-10-20 00:00:00-04:00,94.19436645507812,182.3906707763672,127.20654296875,148.07183837890625,92.99080657958984
2022-10-21 00:00:00-04:00,92.49671936035156,186.59042358398438,130.34327697753906,151.0608673095703,93.12984466552734
2022-10-24 00:00:00-04:00,91.73229217529297,188.60072326660156,132.0704803466797,152.21279907226562,93.00074005126953
2022-10-25 00:00:00-04:00,94.40284729003906,192.0142822265625,133.43038940429688,155.66856384277344,93.9144515991211
2022-10-26 00:00:00-04:00,95.76294708251953,190.82998657226562,134.2642059326172,155.98634338378906,94.33159637451172
2022-10-27 00:00:00-04:00,96.7656478881836,189.93431091308594,134.78038024902344,156.67153930664062,94.80831146240234
2022-10-28 00:00:00-04:00,96.10049438476562,194.35299682617188,137.5299835205078,159.3924560546875,94.56995391845703
2022-10-31 00:00:00-04:00,95.41548156738281,193.0990447998047,136.95425415039062,159.49176025390625,94.25213623046875
2022-11-01 00:00:00-04:00,96.30718994140625,192.50192260742188,137.23219299316406,160.0876007080078,94.42733001708984
2022-11-02 00:00:00-04:00,95.88920593261719,187.43634033203125,135.1278076171875,155.6586456298828,94.26805877685547
2022-11-03 00:00:00-04:00,95.37168884277344,185.6449737548828,134.84986877441406,155.07275390625,93.91966247558594
2022-11-04 00:00:00-04:00,93.7693862915039,188.03346252441406,136.63661193847656,157.84332275390625,93.90970611572266
2022-11-07 00:00:00-05:00,92.8338851928711,189.74522399902344,137.81784057617188,159.4222412109375,93.61107635498047
2022-11-08 00:00:00-05:00,93.84900665283203,190.74041748046875,138.63182067871094,159.50169372558594,94.0092544555664
2022-11-09 00:00:00-05:00,94.15752410888672,186.63023376464844,136.3189697265625,156.14523315429688,94.1187515258789
2022-11-10 00:00:00-05:00,97.78012084960938,197.1893310546875,141.1034698486328,164.55625915527344,96.13948822021484
2022-11-11 00:00:00-05:00,97.42182922363281,199.1996307373047,141.18289184570312,165.60888671875,96.06980895996094
2022-11-14 00:00:00-05:00,97.1829833984375,197.39833068847656,140.3788604736328,163.78167724609375,95.80103302001953
2022-11-15 00:00:00-05:00,98.75543212890625,199.398681640625,140.91488647460938,165.75782775878906,96.50779724121094
2022-11-16 00:00:00-05:00,100.91504669189453,197.36846923828125,140.10092163085938,163.36460876464844,97.10507202148438
2022-11-17 00:00:00-05:00,99.85017395019531,196.54244995117188,140.11083984375,162.68934631347656,96.69693756103516
2022-11-18 00:00:00-05:00,99.16346740722656,197.46798706054688,141.331787109375,163.9505157470703,96.55757141113281
2022-11-21 00:00:00-05:00,99.58145141601562,196.63201904296875,141.48068237304688,163.80154418945312,96.49784851074219
2022-11-22 00:00:00-05:00,100.99466705322266,199.20957946777344,143.21780395507812,166.44302368164062,96.99557495117188
2022-11-23 00:00:00-05:00,102.7562026977539,200.42373657226562,143.62478637695312,166.5026092529297,97.57291412353516
2022-11-25 00:00:00-05:00,102.40787506103516,200.572998046875,144.02183532714844,167.39634704589844,97.59282684326172
2022-11-28 00:00:00-05:00,102.69648742675781,197.31871032714844,142.05641174316406,164.07958984375,97.43355560302734
2022-11-29 00:00:00-05:00,101.49227905273438,197.01019287109375,142.5030975341797,165.0726318359375,97.08515930175781
2022-11-30 00:00:00-05:00,102.23869323730469,203.08091735839844,145.1633758544922,168.35958862304688,97.84169006347656
2022-12-01 00:00:00-05:00,105.50479125976562,203.20033264160156,144.96484375,167.90280151367188,98.65583801269531
2022-12-02 00:00:00-05:00,106.83158111572266,203.01126098632812,144.92514038085938,168.19076538085938,99.06491088867188
2022-12-05 00:00:00-05:00,105.33519744873047,199.02049255371094,142.5030975341797,163.70225524902344,98.28668212890625
2022-12-06 00:00:00-05:00,106.6919174194336,196.03488159179688,141.25238037109375,162.32192993164062,98.5760269165039
2022-12-07 00:00:00-05:00,109.20584106445312,195.7164306640625,141.26229858398438,161.67645263671875,99.45402526855469
2022-12-08 00:00:00-05:00,108.90656280517578,197.40826416015625,141.9670867919922,162.29212951660156,99.15470123291016
2022-12-09 00:00:00-05:00,106.07341766357422,195.7562255859375,140.81561279296875,160.86216735839844,98.5660400390625
2022-12-12 00:00:00-05:00,106.41259002685547,198.57266235351562,142.80088806152344,162.768798828125,98.58599853515625
2022-12-13 00:00:00-05:00,107.44010925292969,200.05551147460938,143.21780395507812,163.4043426513672,99.24449920654297
2022-12-14 00:00:00-05:00,107.89900207519531,198.9408721923828,142.6916961669922,162.5701904296875,99.46400451660156
2022-12-15 00:00:00-05:00,108.31999969482422,193.98477172851562,140.06121826171875,159.14419555664062,99.61000061035156
2022-12-16 00:00:00-05:00,107.11000061035156,191.76547241210938,138.63182067871094,157.4957733154297,99.3499984741211
2022-12-19 00:00:00-05:00,105.30999755859375,189.83477783203125,138.17520141601562,156.31405639648438,98.73999786376953
2022-12-20 00:00:00-05:00,103.44000244140625,190.2328643798828,138.4928436279297,156.79071044921875,98.06999969482422
2022-12-21 00:00:00-05:00,103.69999694824219,193.10899353027344,140.35899353027344,159.6009979248047,98.33999633789062
2022-12-22 00:00:00-05:00,103.68000030517578,190.3699951171875,139.2899932861328,157.8000030517578,98.30999755859375
2022-12-23 00:00:00-05:00,102.16000366210938,191.4199981689453,140.24000549316406,159.3000030517578,97.97000122070312
2022-12-27 00:00:00-05:00,100.13999938964844,190.6199951171875,140.57000732421875,159.47999572753906,97.26000213623047
2022-12-28 00:00:00-05:00,99.55000305175781,188.22000122070312,139.1199951171875,156.49000549316406,97.08999633789062
2022-12-29 00:00:00-05:00,100.68000030517578,191.67999267578125,140.67999267578125,159.5500030517578,97.44999694824219
