Date,TLT Adj Close,VTI Adj Close,VTV Adj Close,VBR Adj Close,AGG Adj Close
2022-06-09,113.25613403320312,199.7600555419922,138.1023406982422,163.24317932128906,101.00897216796875
2022-06-10,112.55371856689453,193.8290252685547,135.1610565185547,158.86679077148438,100.22703552246094
2022-06-13,109.02188110351562,185.91441345214844,130.68991088867188,151.4110870361328,98.58397674560547
2022-06-14,107.6467514038086,185.3887481689453,129.77198791503906,150.83682250976562,97.99999237060547
2022-06-15,109.65504455566406,188.0864715576172,130.4431610107422,152.45074462890625,99.0887680053711
2022-06-16,110.52564239501953,181.5207061767578,126.90966033935547,145.22276306152344,99.3263168334961
2022-06-17,110.88179016113281,182.20504760742188,126.34706115722656,145.9950714111328,99.3164291381836
2022-06-21,109.00210571289062,186.61859130859375,129.42652893066406,148.21298217773438,98.92050170898438
2022-06-22,111.99971008300781,186.58885192871094,129.1205596923828,147.56936645507812,99.76183319091797
2022-06-23,112.91976928710938,188.28065490722656,129.5030059814453,147.77035522460938,100.17755126953125
2022-06-24,111.35665130615234,194.36483764648438,132.8406524658203,152.82437133789062,100.01918029785156
2022-06-27,110.40691375732422,193.76736450195312,133.16845703125,153.53074645996094,99.57377624511719
2022-06-28,110.92137145996094,189.77432250976562,131.95657348632812,151.8593292236328,99.61336517333984
2022-06-29,112.65265655517578,189.45567321777344,131.45989990234375,150.177978515625,100.18744659423828
2022-06-30,113.6419677734375,187.82260131835938,131.00296020507812,149.0537567138672,100.64276123046875
2022-07-01,114.80867767333984,189.80419921875,132.32412719726562,151.1629180908203,101.48165130615234
2022-07-05,115.71073913574219,190.48130798339844,130.8638916015625,150.34710693359375,101.6700668334961
2022-07-06,113.76785278320312,190.85971069335938,130.98309326171875,149.16319274902344,100.98585510253906
2022-07-07,112.76667022705078,194.00634765625,132.32412719726562,152.0583038330078,100.75778198242188
2022-07-08,111.5176773071289,193.8072052001953,132.2049102783203,151.45143127441406,100.38097381591797
2022-07-11,113.44073486328125,191.3575897216797,131.44996643066406,149.939208984375,100.84703063964844
2022-07-12,114.11479187011719,189.70460510253906,130.80429077148438,149.97900390625,100.98585510253906
2022-07-13,115.42327880859375,188.87811279296875,129.9003448486328,149.40196228027344,101.3527603149414
2022-07-14,114.48155975341797,188.0416717529297,128.78778076171875,147.56143188476562,100.99576568603516
2022-07-15,115.12589263916016,191.69615173339844,131.38043212890625,150.4764404296875,101.39241790771484
2022-07-18,113.92646026611328,190.3717803955078,130.3771514892578,150.62567138671875,101.065185546875
2022-07-19,113.31187438964844,195.689208984375,133.31747436523438,155.58021545410156,100.92635345458984
2022-07-20,113.60926055908203,197.27249145507812,133.09893798828125,156.93325805664062,100.85694122314453
2022-07-21,115.57195281982422,199.22421264648438,133.63534545898438,157.39089965820312,101.69981384277344
2022-07-22,117.51484680175781,197.06336975097656,133.36712646484375,156.27662658691406,102.49311065673828
2022-07-25,116.36497497558594,197.3322296142578,134.39027404785156,157.73910522460938,102.11628723144531
2022-07-26,116.45418548583984,194.89259338378906,133.81414794921875,156.8437042236328,102.09645080566406
2022-07-27,115.7999496459961,200.0108642578125,135.3538360595703,159.43040466308594,102.45344543457031
2022-07-28,116.72183990478516,202.61978149414062,136.5657196044922,161.88778686523438,103.1872329711914
2022-07-29,116.40462493896484,205.37806701660156,137.62860107421875,163.69847106933594,103.19715118408203
2022-08-01,119.20806121826172,204.9001007080078,137.18161010742188,163.6089324951172,103.55482482910156
2022-08-02,116.68566131591797,203.7947998046875,136.10877990722656,161.76840209960938,102.49175262451172
2022-08-03,118.52284240722656,207.0708770751953,137.0723419189453,162.88265991210938,102.94876861572266
2022-08-04,118.48312377929688,206.87173461914062,136.2379150390625,161.82809448242188,103.19715118408203
2022-08-05,115.66280364990234,206.80201721191406,136.58558654785156,162.61404418945312,102.04466247558594
2022-08-08,117.52976989746094,206.99122619628906,136.74452209472656,163.93724060058594,102.5116195678711
2022-08-09,117.07295989990234,205.686767578125,136.97299194335938,162.91250610351562,102.2831039428711
2022-08-10,116.30830383300781,210.37686157226562,138.9001007080078,166.4344024658203,102.54141998291016
2022-08-11,113.59721374511719,210.38681030273438,139.62522888183594,168.04612731933594,101.99498748779297
2022-08-12,114.74918365478516,214.03134155273438,141.64173889160156,170.5731201171875,102.45201110839844
2022-08-15,114.64986419677734,214.86778259277344,141.87020874023438,170.65272521972656,102.58116149902344
2022-08-16,115.12654876708984,215.3258514404297,142.4761505126953,171.98585510253906,102.43213653564453
2022-08-17,113.92493438720703,213.39404296875,141.7311248779297,169.8568115234375,101.82608795166016
2022-08-18,114.09375,213.95167541503906,142.21788024902344,171.0407257080078,102.04466247558594
2022-08-19,112.25657653808594,210.8946533203125,141.25433349609375,168.3545379638672,101.32933044433594
2022-08-22,111.87921142578125,206.38380432128906,138.9398193359375,164.82269287109375,100.89218139648438
2022-08-23,111.26351165771484,205.99545288085938,138.6914825439453,164.9520263671875,100.85243225097656
2022-08-24,110.44918823242188,206.86178588867188,139.0987548828125,165.6186065673828,100.58418273925781
2022-08-25,111.98844146728516,209.8590545654297,140.79739379882812,168.36448669433594,101.14055633544922
2022-08-26,112.83255767822266,202.9085693359375,137.01272583007812,163.6487274169922,100.95179748535156
2022-08-29,111.8990707397461,201.4248504638672,136.53591918945312,162.7334442138672,100.46495819091797
2022-08-30,112.17713165283203,199.1843719482422,135.02601623535156,160.35565185546875,100.5941162109375
2022-08-31,111.10460662841797,197.7205810546875,133.94326782226562,159.20159912109375,100.0576171875
2022-09-01,109.07048797607422,197.84007263183594,134.54922485351562,157.95799255371094,99.62356567382812
2022-09-02,109.6875,195.87841796875,133.42674255371094,157.31129455566406,99.91226959228516
2022-09-06,106.9706802368164,195.081787109375,133.03932189941406,155.9085235595703,98.97645568847656
2022-09-07,108.6624755859375,198.6864776611328,135.0359649658203,158.89317321777344,99.66338348388672
2022-09-08,107.54788208007812,200.2598114013672,136.02931213378906,160.2760772705078,99.34481048583984
2022-09-09,107.7867202758789,203.58567810058594,137.60873413085938,163.1512908935547,99.33485412597656
2022-09-12,106.9010238647461,205.77638244628906,138.81069946289062,164.892333984375,99.1855239868164
2022-09-13,107.14981079101562,196.93392944335938,134.06248474121094,158.75389099121094,98.62802124023438
2022-09-14,107.51802825927734,197.70066833496094,134.2611541748047,158.6245574951172,98.7574462890625
2022-09-15,107.4483642578125,195.58963012695312,133.53599548339844,157.68936157226562,98.45878601074219
2022-09-16,106.5527114868164,193.8072052001953,132.6221160888672,155.6796875,98.38909912109375
2022-09-19,106.80150604248047,195.18136596679688,133.4664764404297,157.62966918945312,98.23976135253906
2022-09-20,105.7366714477539,192.91099548339844,131.74798583984375,155.23199462890625,97.80171966552734
2022-09-21,107.50807189941406,189.614990234375,129.69174194335938,153.01339721679688,98.11034393310547
2022-09-22,104.76140594482422,187.49398803710938,129.05599975585938,149.97900390625,97.06503295898438
2022-09-23,105.18932342529297,184.25999450683594,126.75,146.47000122070312,96.76636505126953
2022-09-26,103.17908477783203,182.24000549316406,124.95999908447266,143.88999938964844,95.52194213867188
2022-09-27,100.46227264404297,181.97000122070312,124.4000015258789,143.75999450683594,95.11376953125
2022-09-28,103.8259506225586,185.8000030517578,126.97000122070312,147.49000549316406,96.64690399169922
2022-09-29,103.28855895996094,181.94000244140625,124.98999786376953,144.3800048828125,96.1391830444336
2022-09-30,101.95502471923828,179.47000122070312,123.4800033569336,143.39999389648438,95.91020202636719
2022-10-03,103.57504272460938,184.02999877929688,126.77999877929688,147.38999938964844,96.6894302368164
2022-10-04,103.28575134277344,189.94000244140625,130.47000122070312,153.47000122070312,96.9488296508789
2022-10-05,102.29818725585938,189.5800018310547,130.08999633789062,152.66000366210938,96.44000244140625
2022-10-06,101.7295913696289,187.77000427246094,128.47000122070312,151.24000549316406,96.06085968017578
2022-10-07,100.74201202392578,182.39999389648438,125.95999908447266,148.0,95.55201721191406
2022-10-10,99.17587280273438,180.9499969482422,125.31999969482422,147.77000427246094,95.12299346923828
2022-10-11,99.61479187011719,179.7899932861328,125.19000244140625,147.97000122070312,95.182861328125
2022-10-12,100.10358428955078,179.3000030517578,124.69000244140625,147.25,95.26268768310547
2022-10-13,99.14594268798828,183.75,128.2899932861328,150.88999938964844,94.96336364746094
2022-10-14,98.32795715332031,179.4199981689453,126.30999755859375,147.7100067138672,94.44454956054688
2022-10-17,97.84913635253906,184.2100067138672,128.49000549316406,151.27000427246094,94.64409637451172
2022-10-18,98.07857513427734,186.4600067138672,130.22000122070312,153.5500030517578,94.80372619628906
2022-10-19,96.29296875,184.8699951171875,129.22999572753906,151.4499969482422,93.98558807373047
2022-10-20,94.64701843261719,183.27000427246094,128.14999389648438,149.11000061035156,93.4168930053711
2022-10-21,92.94121551513672,187.49000549316406,131.30999755859375,152.1199951171875,93.55657196044922
2022-10-24,92.17311096191406,189.50999450683594,133.0500030517578,153.27999877929688,93.42687225341797
2022-10-25,94.85649871826172,192.94000244140625,134.4199981689453,156.75999450683594,94.34477233886719
2022-10-26,96.22313690185547,191.75,135.25999450683594,157.0800018310547,94.76382446289062
2022-10-27,97.23065948486328,190.85000610351562,135.77999877929688,157.77000427246094,95.24272918701172
2022-10-28,96.56230926513672,195.2899932861328,138.5500030517578,160.50999450683594,95.0032730102539
2022-10-31,95.8740005493164,194.02999877929688,137.97000122070312,160.61000061035156,94.68400573730469
2022-11-01,96.7699966430664,193.42999267578125,138.25,161.2100067138672,94.86000061035156
2022-11-02,96.3499984741211,188.33999633789062,136.1300048828125,156.75,94.69999694824219
2022-11-03,95.83000183105469,186.5399932861328,135.85000610351562,156.16000366210938,94.3499984741211
2022-11-04,94.22000122070312,188.94000244140625,137.64999389648438,158.9499969482422,94.33999633789062
2022-11-07,93.27999877929688,190.66000366210938,138.83999633789062,160.5399932861328,94.04000091552734
2022-11-08,94.30000305175781,191.66000366210938,139.66000366210938,160.6199951171875,94.44000244140625
2022-11-09,94.61000061035156,187.52999877929688,137.3300018310547,157.24000549316406,94.55000305175781
2022-11-10,98.25,198.13999938964844,142.14999389648438,165.7100067138672,96.58000183105469
2022-11-11,97.88999938964844,200.16000366210938,142.22999572753906,166.77000427246094,96.51000213623047
2022-11-14,97.6500015258789,198.35000610351562,141.4199981689453,164.92999267578125,96.23999786376953
2022-11-15,99.2300033569336,200.36000061035156,141.9600067138672,166.9199981689453,96.94999694824219
2022-11-16,101.4000015258789,198.32000732421875,141.13999938964844,164.50999450683594,97.55000305175781
2022-11-17,100.33000183105469,197.49000549316406,141.14999389648438,163.8300018310547,97.13999938964844
2022-11-18,99.63999938964844,198.4199981689453,142.3800048828125,165.10000610351562,97.0
2022-11-21,100.05999755859375,197.5800018310547,142.52999877929688,164.9499969482422,96.94000244140625
2022-11-22,101.4800033569336,200.1699981689453,144.27999877929688,167.61000061035156,97.44000244140625
2022-11-23,103.25,201.38999938964844,144.69000244140625,167.6699981689453,98.0199966430664
2022-11-25,102.9000015258789,201.5399932861328,145.08999633789062,168.57000732421875,98.04000091552734
2022-11-28,103.19000244140625,198.27000427246094,143.11000061035156,165.22999572753906,97.87999725341797
2022-11-29,101.9800033569336,197.9600067138672,143.55999755859375,166.22999572753906,97.52999877929688
2022-11-30,102.7300033569336,204.05999755859375,146.24000549316406,169.5399932861328,98.29000091552734
2022-12-01,105.76000213623047,204.17999267578125,146.0399932861328,169.0800018310547,98.87999725341797
